,id,created_at,text
532,1065087871680315393,2018-11-21 03:41:51,rt @mikeyslezak thousands of hectares of state forest appear to have been logged illegally an abc investigation has found amounting to w
533,1065087661218586625,2018-11-21 03:41:01,rt @richard_d_boyle peter dutton now embroiled in young asian women sex worker scandal involving disgraced mayor paul pisasale n #dutton
534,1065086811746164736,2018-11-21 03:37:38,@deniseshrivell not going anywhere except to vote n nboom
535,1065086442123145216,2018-11-21 03:36:10,@bevanshields he is good at hypocrisy so suits the libs
536,1065085441521541123,2018-11-21 03:32:12,rt @magikmilly q nwhat kind of human being encourages champions and enables the suffering and hardships of another human being simply b
537,1065084565608312832,2018-11-21 03:28:43,rt @denniallen @drcraigemerson @geoffrey_payne now this https://t.co/own77fkeem'
538,1065070467420057600,2018-11-21 02:32:42,rt @ecobard @bevanshields @beneltham kennett sold off 350 schools in victoria huge mistake #vicvotes nthe liberal party at federal and s
539,1065070086690549760,2018-11-21 02:31:11,@agathachocolats i was just leaving
540,1065069342977548288,2018-11-21 02:28:14,@agathachocolats there was a bear in there
541,1065064312903856128,2018-11-21 02:08:14,rt @harryslaststand #istandwithharry https://t.co/wf0zxu3afd'
542,1065063878378237952,2018-11-21 02:06:31,rt @harryslaststand after being examined by the icu doctor harry exclaims i can assure you i am not ready to die because i have too m
543,1065056670018023424,2018-11-21 01:37:52,@tonywestonuk @rachael_swindon true story you are full of it whilst you sit enjoying your tea people are on the https://t.co/xwofpza4xn'
544,1065056419462803456,2018-11-21 01:36:52,rt @rachael_swindon tonight's just saying #istandwithharry xe2 x9d xa4 xef xb8 x8f https://t.co/wmbieqxxzx'
545,1065045303223496704,2018-11-21 00:52:42,rt @dearauntcrabby so let me get this straight eleven people get sick from eating romaine lettuce and it gets pulled off all store shelve
546,1065043939198042112,2018-11-21 00:47:17,@chrisamason @deborahbrian @azmoo @pixeldavid @rhodopsintea @dabudunubi @ms_michellelaw the packet stuff is horrible avoid
547,1065043824857112576,2018-11-21 00:46:50,@chrisamason @deborahbrian @azmoo @pixeldavid @rhodopsintea @dabudunubi @ms_michellelaw if you want to reheat it th https://t.co/9sfc9o9gtw'
548,1065043319753891840,2018-11-21 00:44:49,@chrisamason @deborahbrian @azmoo @pixeldavid @rhodopsintea @dabudunubi @ms_michellelaw 7 open it will be steamin https://t.co/rez098noxd'
549,1065042896162717696,2018-11-21 00:43:08,@chrisamason @deborahbrian @azmoo @pixeldavid @rhodopsintea @dabudunubi @ms_michellelaw 3 get it out it will be h https://t.co/gfzh7srkub'
550,1065042474660286464,2018-11-21 00:41:28,@chrisamason @deborahbrian @azmoo @pixeldavid @rhodopsintea @dabudunubi @ms_michellelaw about 2 cm of clear water o https://t.co/9kwrf10rmj'
551,1065042095679791104,2018-11-21 00:39:57,@chrisamason @deborahbrian @azmoo @pixeldavid @rhodopsintea @dabudunubi @ms_michellelaw any residual heavy metals https://t.co/euozx8ysh0'
552,1065041704518991872,2018-11-21 00:38:24,@chrisamason @deborahbrian @azmoo @pixeldavid @rhodopsintea @dabudunubi @ms_michellelaw firstly apologies to anyone https://t.co/xmlypm5ueg'
553,1065041336426844161,2018-11-21 00:36:56,@chrisamason @deborahbrian @azmoo @pixeldavid @rhodopsintea @dabudunubi @ms_michellelaw hi the container is this o https://t.co/ii8qwdsqw7'
554,1065035533460504576,2018-11-21 00:13:53,@jimgurieff this is happening with both iprimus broadband moved over to another carrier and eastlink who are sen https://t.co/1dsbxodvpa'
555,1065031874861395969,2018-11-20 23:59:20,@raf_epstein @kevinbonham cos thats what statesmanship looks like
556,1065031681260679169,2018-11-20 23:58:34,@libbiec @ms_michellelaw i will tell you my method if you want i have a 10 rice cooker thingy for the microwave
557,1065031515917103104,2018-11-20 23:57:55,@deborahbrian @chrisamason @azmoo @pixeldavid @rhodopsintea @dabudunubi @ms_michellelaw me too and a particular me https://t.co/gm701vtun0'
558,1065027695195521024,2018-11-20 23:42:44,rt @_sjpeace_ this racist white man was harassing 4 black muslim girls inside a mcdonald's in minnesota and when the girls confronted the
559,1065023273572884480,2018-11-20 23:25:10,@harryslaststand #istandwithharry melb aust thinking of you and your family today mate
560,1065020978730688512,2018-11-20 23:16:03,rt @harryslaststand it looks like it's a pneumonia probably from aspiration as he's had a massive build up of mucus in his bronchial tube
561,1065020597690753026,2018-11-20 23:14:32,@sheldonrwhite @canberratimes https://t.co/c8vmgebccd'
562,1065015571811467265,2018-11-20 22:54:34,rt @jensthies get well harry you are the true gentleman of twitter #istandwithharry https://t.co/tiozhkyr6p'
563,1065015439640584192,2018-11-20 22:54:02,rt @rachael_swindon i certainly don't call the shots round here but i must admit i'd love to see #istandwithharry trending across the un
564,1064895750931238912,2018-11-20 14:58:26,@sergius_south his paranoia is sinking in its only attachment to reality he has had
565,1064889954130644992,2018-11-20 14:35:24,rt @daysofpalestine majd al-madhoun a palestinian young boy has a drawing talent was injured several times by iof in the #greatreturnmar
566,1064886460497756163,2018-11-20 14:21:31,@cheeriosdh so sorry to hear about your lovely grandma thinking of you
567,1064886263705149440,2018-11-20 14:20:44,rt @cheeriosdh pray for my grandmother for she lives in paradise california in a trailer home she had a stroke a few months back and can
568,1064885715039748097,2018-11-20 14:18:33,@trailrn610 @megaholt @petalconfetti @lizllarkin @drgruralmd @ketaminh @maureen_ferrari @mswshawn @fitnursebee https://t.co/grtczwpq0y'
569,1064885044605374464,2018-11-20 14:15:53,@petalconfetti @trailrn610 @megaholt @lizllarkin @drgruralmd @ketaminh @maureen_ferrari @mswshawn @fitnursebee https://t.co/oen4hdmqea'
570,1064884600994902017,2018-11-20 14:14:08,rt @gthompson19 @timwilsonmp @aboutthehouse you have to be kidding a hearing on a tax raid for something that was never paid @unionsaustr
571,1064884411059994624,2018-11-20 14:13:22,@trailrn610 @megaholt @petalconfetti @lizllarkin @drgruralmd @ketaminh @maureen_ferrari @mswshawn @fitnursebee https://t.co/qzekurqobe'
572,1064884139034198016,2018-11-20 14:12:17,@megaholt @petalconfetti @trailrn610 @lizllarkin @drgruralmd @ketaminh @maureen_ferrari @mswshawn @fitnursebee https://t.co/5svtzhwwla'
573,1064883779460710400,2018-11-20 14:10:52,@petalconfetti @trailrn610 @lizllarkin @drgruralmd @ketaminh @maureen_ferrari @mswshawn @megaholt @fitnursebee https://t.co/7lmwwmr3y7'
574,1064880560735014912,2018-11-20 13:58:04,@petalconfetti @trailrn610 @lizllarkin @drgruralmd @ketaminh @maureen_ferrari @mswshawn @megaholt @fitnursebee https://t.co/pyo8hwpfob'
575,1064880370775015425,2018-11-20 13:57:19,@karenunrue yes i did i wont forget the storm that went on for years i self regulate now and off all meds and the ride is far less bumpy
576,1064880038389006336,2018-11-20 13:56:00,@davidcorndc i think they should pay eachother to repeat it and the pot increases for each person that has a go at https://t.co/lcvxnbucww'
577,1064879312157913088,2018-11-20 13:53:07,@trailrn610 @lizllarkin @drgruralmd @ketaminh @maureen_ferrari @mswshawn @megaholt @fitnursebee @linndhop https://t.co/m0boebg7gl'
578,1064878729959112704,2018-11-20 13:50:48,@trailrn610 @lizllarkin @drgruralmd @ketaminh @maureen_ferrari @mswshawn @megaholt @fitnursebee @linndhop https://t.co/albhrsseuq'
579,1064878457564229632,2018-11-20 13:49:43,@parker_vmg3 yeah so do i it comes naturally to me
580,1064878296381325317,2018-11-20 13:49:04,@jarnashahmd @scrubbedin perhaps nra and firearm holders need to go to their own hospital until this is sorted out
581,1064877768100405248,2018-11-20 13:46:59,rt @maddowblog in state after state republicans have tilted the playing field perverting democracy to their advantage https://t.co/xmf6...'
582,1064877052510134272,2018-11-20 13:44:08,@hullboydan for years and years after he is gone we are all gonna make money from the trump dunk bath
583,1064876675228360711,2018-11-20 13:42:38,@parker_vmg3 yeah i know you get it thats why i follow you thanks man
584,1064876528498966528,2018-11-20 13:42:03,@lizllarkin @drgruralmd @trailrn610 @ketaminh @maureen_ferrari @mswshawn @megaholt @fitnursebee @linndhop https://t.co/bof6vrf5uq'
585,1064875007237443584,2018-11-20 13:36:00,@vintage_vendor @rwpusa @momsdemand maybe moms need to knit bullet proof vests
586,1064874097295863808,2018-11-20 13:32:23,@parker_vmg3 a bit like telling the female victim that her clothes were the issue so over humanity at the moment
587,1064873827216183296,2018-11-20 13:31:19,@billshortenmp @jboyded you dont have to explain this to us we get it we also know you cant get your teeth into p https://t.co/n7cfv3qltg'
588,1064873329171951616,2018-11-20 13:29:20,@master_synaps @forthleft2 and then if i told you that the species hurts the people its closest to and in now at a https://t.co/ul5rei4kax'
589,1064872963944509440,2018-11-20 13:27:53,@master_synaps @forthleft2 if you told any intelligent creature that just arrived on the planet that a few dozen pe https://t.co/g8gsbk620r'
590,1064872575614902272,2018-11-20 13:26:21,@forthleft2 i think that the answer is to just stop participating in their buy this throw it away game we need to https://t.co/8h4bedso9w'
591,1064871898801102848,2018-11-20 13:23:39,@c3convertase i doubt it a lot plus in a choir as you know you need a mixture of voices to gain that richness
592,1064871546840211457,2018-11-20 13:22:15,@c3convertase your hair was super shiny glad you are self caring washing my hair is an indicator for me shhh dont tell
593,1064871281621749765,2018-11-20 13:21:12,@c3convertase sing alto 1 and 2 so different parts for different choirs we are doing a massed choir event for family violence
594,1064870858911473664,2018-11-20 13:19:31,@anntelnaes @kaltoons @nikahang satire is hard when the world is satire also 24 hour cycle is now 2 hour cycle c https://t.co/axydxymeit'
595,1064870658612486144,2018-11-20 13:18:44,@c3convertase obviously that moth kept you up lol how are you tam im up rehearsing for a concert on the weekend https://t.co/asp7am8nm0'
596,1064870307373047808,2018-11-20 13:17:20,@medicalaxioms i know this isnt a drug its an indicator nphenolphthalein
597,1064869816031309829,2018-11-20 13:15:23,rt @vicstormchasers looks like we've got some more action for the #melbourne area locally heavy falls and flash flooding possible #melbwe
598,1064869352107761664,2018-11-20 13:13:32,@karenunrue the f'ing regret and shame just dont let up its torture from the inside out
599,1064868816423796736,2018-11-20 13:11:24,@kerrinaswords mine provided advice on eating stale food i was fighting massive debt brought on by ex and supporte https://t.co/no26abchgp'
600,1064868146778071041,2018-11-20 13:08:45,@socceroos @tim_cahill go have a drink mate youve earnt it thanks timmy
601,1064867045852962816,2018-11-20 13:04:22,@socceroos @tim_cahill and his family went home their sacrifice is finished too
602,1064866698287693826,2018-11-20 13:02:59,@blakandblack @richard_d_boyle @swannyqld @bkbaguley it makes me feel ill to think we can value one life so much mo https://t.co/oxqgdgkt7y'
603,1064865512696369152,2018-11-20 12:58:17,@meganranney @scrubbedin @futuredocs @darakass @choo_ek @researchaffirm @realcedricdark @dracoquimd i honestly thin https://t.co/0huqngj0me'
604,1064864835110912000,2018-11-20 12:55:35,rt @meganranney this is the face of the amazing emergency physician dr tamara oneal at work today before she was murdered n ntonight hol
605,1064855808263970816,2018-11-20 12:19:43,@joshgnosis yeah kids were so happy families were being abused kids were being abused and nobody knew a thing th https://t.co/ztocu1i0mp'
606,1064855460514193410,2018-11-20 12:18:20,@c3convertase this was me as a mother and dont get me started on nursery rhymes history lesson
607,1064850240501477376,2018-11-20 11:57:35,@c3convertase its a mini millenium falcon
608,1064849917821149185,2018-11-20 11:56:19,@girlsreallyrule post trump the world will have a set of words that are triggering for years to come i cant even i https://t.co/5jsmhrp0ww'
609,1064848769294884865,2018-11-20 11:51:45,@vanonselenp found some diversity there 2 have ties 2 do not
610,1064847431060271104,2018-11-20 11:46:26,rt @spinnyrin stop demonising single parents the money given to these social services would be far better in the parents pockets #thin
611,1064847166932303872,2018-11-20 11:45:23,rt @ici_cam agree and frequently the govt protects afp amp vice versa that does not amp cannot deliver justice an abuse of process https
612,1064846954901819392,2018-11-20 11:44:32,rt @sallymcmanus i wasn't going to let james pearson representing the chamber of commerce get away with this nonsense https://t.co/vdkebsz...
613,1064846597429747712,2018-11-20 11:43:07,@c3convertase and btw he can fuck the hell off
614,1064846364146716673,2018-11-20 11:42:11,just like #metoo had a watershed moment i think this might be it #enoughisenough https://t.co/geuz4fneof'
615,1064845984356691971,2018-11-20 11:40:41,@alexsrobin @emergency_cns @megaholt @mummin8r @drgruralmd @noob_medic @ketaminh @maureen_ferrari @fitnursebee https://t.co/ttlz7xlbo5'
616,1064845213137461249,2018-11-20 11:37:37,@alexsrobin @megaholt @emergency_cns @mummin8r @drgruralmd @noob_medic @ketaminh @maureen_ferrari @fitnursebee https://t.co/vr41gbhnfc'
617,1064844803236519936,2018-11-20 11:35:59,@c3convertase it's a red flag a narcissist there are some key indicators and once you learn them you can avoid https://t.co/jjnofmt8s0
618,1064842640712130560,2018-11-20 11:27:24,@rawnsleyj @katewildabc https://t.co/kd5r8xdrle'
619,1064842207159414789,2018-11-20 11:25:40,rt @rawnsleyj when addressed unmet civil legal need can be a determinant of health done en masse to change policy a social determinant
620,1064841712298680320,2018-11-20 11:23:42,@hoskinmandy22 @darthspoog 10 years ago you got to talk to someone and that point of contact worked within their https://t.co/booixycltk
621,1064841409851666432,2018-11-20 11:22:30,@hoskinmandy22 @darthspoog remember when we had people in middle management jobs well now when we come home from https://t.co/jneijt6nct'
622,1064840740641984512,2018-11-20 11:19:51,@sebth @georgedonikian @tim_cahill and what a beautiful man mike was
623,1064840660212101120,2018-11-20 11:19:31,rt @sebth nice work by andy harper to recognise mike cockerill in the call tonight it was one mike's proudest moments when @tim_cahill wa
624,1064840318992887809,2018-11-20 11:18:10,@msfox2000 @laurenkankan @osteoarch @ohjuliatweets mine got the restraining order that he breached 3 times remove https://t.co/nt25r8hxst'
625,1064840082853572608,2018-11-20 11:17:14,@osteoarch @ohjuliatweets and its so high because they frankly have a free pass there is no swift justice response https://t.co/8bjqxiabu7'
626,1064839732935290880,2018-11-20 11:15:50,rt @osteoarch @ohjuliatweets domestic abusers are the worst kind of evil they do not do it just once before the dashboard beating he h
627,1064839251303362562,2018-11-20 11:13:55,rt @ohjuliatweets in 2014 an ohio judge punched his then-wife 20 times and slammed her head against the dashboard of his car five times b
628,1064838167230996480,2018-11-20 11:09:37,@humanservicesau @rhinosmummy omg she said that you has to go she said that she needs to be paid so she is forced https://t.co/wrzcesk835'
629,1064836473692667906,2018-11-20 11:02:53,rt @alankohler from my spot on the news tonight apparently cba's problems are all ian narev's fault here's what they paid him to muck th
630,1064836102781976576,2018-11-20 11:01:25,@pallisier i noticed the acceleration of this in 2013 i watch people look but not buy people are spending on rest https://t.co/yrcfjd6n6q'
631,1064835855401967617,2018-11-20 11:00:26,@cthylladaughter or the type of noise is too loud for dogs hearing and it hurts
632,1064832605818826753,2018-11-20 10:47:31,@mahootna2 he is like a pus encrusted boil the size of an onion
633,1064818661460824064,2018-11-20 09:52:06,@jmarrmarr i just googled some of his work horrific what an obscene vile legacy
634,1064817457934659585,2018-11-20 09:47:19,#thankstim https://t.co/rjyvkb4mcs'
635,1064816766742753281,2018-11-20 09:44:35,@jurdtim @socceroos @tim_cahill lebanon
636,1064799719598125056,2018-11-20 08:36:50,rt @trish_corry i thought after the review of #qanda that one of the recommendations was tony jones did not skew questions to panelists
637,1064799224536084480,2018-11-20 08:34:52,rt @ohalicer victorians check out this informative video by @gemmacaf on how to make your vote count on saturday please vote below the l
638,1064796649778638849,2018-11-20 08:24:38,@murpharoo gawd i love this thank you
639,1064762745147420673,2018-11-20 06:09:55,@sallyrmelb @stateoftaylor89 glad to hear it
640,1064761456426512384,2018-11-20 06:04:48,@kayrundel0 @emergency_cns @megaholt @alexsrobin @_pillsandblades @linndhop @drgruralmd @fitnursebee @ketaminh https://t.co/xmtn7bnyww'
