,id,created_at,text
2984,1062665161239080960,2018-11-14 11:14:52,rt @repswalwell the days of presidential immunity are over gone no more free passes to cash in on access to the oval office no more col
2985,1062609054802026496,2018-11-14 07:31:55,@marenhofstad @mbrake02 hmm i don't know much about her yet but i was happy she won i think there are enough rep https://t.co/tzvb4gcxif
2986,1062607949284159490,2018-11-14 07:27:32,@rurba002 @maggiem38900853 @cindyhydesmith no
2987,1062607833286500352,2018-11-14 07:27:04,@enigmaric @newyorker xf0 x9f x99 x8a xf0 x9f x99 x89 xf0 x9f x99 x88
2988,1062607641023799296,2018-11-14 07:26:18,rt @georgetakei someone sent me this not sure who to credit but my hat is off to its maker https://t.co/e3kkod4yps'
2989,1062607610313166848,2018-11-14 07:26:11,rt @brendaperrott @shannonrwatts @espyforsenate i hope that mississippians will wake up and vote #espy4senate and have #healthcare and a l
2990,1062607205529280512,2018-11-14 07:24:34,rt @alyssa_milano if you support @acosta @cnn and the freedom of speech please retweet so we can hold @realdonaldtrump accountable for h
2991,1062606869422850049,2018-11-14 07:23:14,rt @missnyettrump #rialto pd currently going door to door to in #sanbernadino getting people to evacuate from the #sierrafire if you know
2992,1062606774975557632,2018-11-14 07:22:52,rt @danpfeiffer anyone remember six days ago when a president under criminal investigation n-fired his attorney general n passed over seve
2993,1062606489209192448,2018-11-14 07:21:43,rt @jonfavs you're a u s senator and you made up the conspiracy that democratic lawyers are trying to steal the election in florida
2994,1062605452104613888,2018-11-14 07:17:36,rt @douglasreber donald trump's base has cracked he single handedly broke the republican party and he knows it this is the beginning of
2995,1062605257639972865,2018-11-14 07:16:50,@mbrake02 @marenhofstad seriously asking why are you so mad about this
2996,1062605003192438784,2018-11-14 07:15:49,@abc feeling clueless what s wrong with her supporting efforts to combat climate change
2997,1062604416547725312,2018-11-14 07:13:29,rt @abc incoming rep alexandria ocasio-cortez joins sit-in in democratic leader nancy pelosi's office calling for efforts to combat clima
2998,1062604226998734848,2018-11-14 07:12:44,rt @topropetravis media has begun to set up cameras and equipment outside of the federal courthouse in washington d c n nthey have been to
2999,1062604124200546304,2018-11-14 07:12:20,rt @repadamschiff it's my hope that president trump will decide to work with democrats and address the challenges facing our country but
3000,1062603997205422080,2018-11-14 07:11:49,rt @sharonlawrence @cindyhydesmith you are right @cindyhydesmith your runoff is important to cleanse #mississippi of you and your racism
3001,1062603954058604544,2018-11-14 07:11:39,rt @steveciganek @cindyhydesmith remember @espyforsenate nbring mississippi into the 21st century n #mikeespy #mikeespyforsenate
3002,1062603921988960256,2018-11-14 07:11:31,rt @barakmarshall @cindyhydesmith https://t.co/cehbeieqls'
3003,1062603688177532928,2018-11-14 07:10:36,rt @tfemaker @cindyhydesmith supporting @gop agenda to take health insurance away from those with pre-existing conditions no thanks n nthe
3004,1062603616979173376,2018-11-14 07:10:19,rt @theactor_movie @cindyhydesmith cindy just saw your response to reporters about your comment that referenced lynching and that if you
3005,1062603514189414400,2018-11-14 07:09:54,rt @emg318 @cindyhydesmith you blew it bring on espy
3006,1062603501551919104,2018-11-14 07:09:51,rt @noamanb @cindyhydesmith resign
3007,1062603488717389824,2018-11-14 07:09:48,rt @pjgr8 @cindyhydesmith dear crazy lady n nno we've rebuilt our military trump said he did it already our border has 5000 troops do
3008,1062603403929571329,2018-11-14 07:09:28,rt @clr74 @cindyhydesmith your recent comments added to your record fully disqualify you have you no shame nvote #mikeespy #mikeespyfo
3009,1062603384186920960,2018-11-14 07:09:23,rt @maggiem38900853 @cindyhydesmith ma'am please apologize for your front row at a hanging comment
3010,1062603350745776128,2018-11-14 07:09:15,rt @rutherfordrocks @cindyhydesmith we simply cannot stress the racism in your statement there's so much to fix in our country your ra
3011,1062602706664210432,2018-11-14 07:06:42,rt @teapainusa icymi bob mueller has convened a grand jury today after 8 of his attorneys worked yesterday meetin with michael cohen i
3012,1062602607976431617,2018-11-14 07:06:18,rt @krassenstein breaking a federal judge has just ruled that gwinnett country in georgia violated the civil rights act by rejecting abs
3013,1062602562426290176,2018-11-14 07:06:07,rt @johnkerry @realdonaldtrump is in love with kim jong un but insults our oldest ally don't expect him to know lafayette but the revo
3014,1062602365319163904,2018-11-14 07:05:20,rt @msnbc la times reports that president trump has lashed out at several aides from junior press assistants to senior officials follow
3015,1062602133093146625,2018-11-14 07:04:25,rt @abraxsys he's just a bull carrying his own china shop with him whenever he travels the world n nhttps t co ivcmjg 3pgi
3016,1062601671270977537,2018-11-14 07:02:35,rt @wesley_jordan arri is one if the coolest resisters i know super intelligent great at debate amp completely dedicated to #theresistanc
3017,1062601496238399489,2018-11-14 07:01:53,rt @stevenbeschloss the two months between now amp the dems taking over the house will be sheer trump madness n nbut however unhinged it will
3018,1062600910541647873,2018-11-14 06:59:33,@newyorker @enigmaric and we need to know this because https://t.co/qqepc03psk'
3019,1062600548384423937,2018-11-14 06:58:07,rt @itsreallyalexb when diplomats laughed at trump during his remarks at the un general assembly earlier this year it reflected a degree
3020,1062600351256379392,2018-11-14 06:57:20,rt @palmerreport katie porter has pulled ahead in the california 45th house race and now seems likely to win the blue wave just keeps ge
3021,1062600260655239169,2018-11-14 06:56:58,rt @itsreallyalexb donald trump fancies himself a skilled negotiator and even wrote a book about it n nyet this article describes how trump
3022,1062599729605939201,2018-11-14 06:54:52,rt @kmr31871 @joyannreid right merrick clapping xf0 x9f x8f xbb garland clapping xf0 x9f x8f xbb
3023,1062599644310630400,2018-11-14 06:54:32,rt @mfranklin1977 @joyannreid oh is @senatemajldr talking about the partisan politics he blasted obama with for 8 years including bloc
3024,1062599580297117696,2018-11-14 06:54:16,rt @ronwaxman @joyannreid do we think mcconnell really is so self unaware or an asshole or both
3025,1062599395835871232,2018-11-14 06:53:32,rt @quancyclayborne @joyannreid he must think we are all as clueless as his supporters or have the memory span of a fruit-fly
3026,1062599342354325505,2018-11-14 06:53:20,rt @joyannreid um what https://t.co/z6tnndt5y2'
3027,1062598542060122113,2018-11-14 06:50:09,@gitana_east @sassballer i suppose but from that 30 seconds of drama i wouldn't be able to make an accurate diagno https://t.co/sasvpmlqnc
3028,1062596952519598080,2018-11-14 06:43:50,rt @ericswalwell we are not powerless to put a check on trump's abuses of power nicymi joined @cnnsitroom to talk about protecting muell
3029,1062596688890789888,2018-11-14 06:42:47,rt @ecointernet3 nearly 180 companies oppose alarming effort to erase trans people human rights campaign https://t.co/eau6fazplc more w
3030,1062595529274810368,2018-11-14 06:38:10,rt @femaregion9 california if you were impacted by the wildfires you can register for fema assistance by visiting https://t.co/oocxem9ia...'
3031,1062595479446405120,2018-11-14 06:37:59,rt @billkristol ricardel v melania bolton v kelly trump v mattis nielsen ross zinke being pushed out one big happy family
3032,1062595254421987328,2018-11-14 06:37:05,rt @miagl11 @naderalihashemi @dannypostel @nickkristof @karenattiah @sarahleah1 @shanfaraa @khalilejahshan @abdu @jacksondiehl i don't nee
3033,1062595179767578624,2018-11-14 06:36:47,rt @ronaldklain imagine if an nfl team was winning 24 22 and said let's end the game in the third quarter before all the points can be t
3034,1062595116903358464,2018-11-14 06:36:32,rt @electroboyusa there's a woman in #georgia who's confident that she's going to #makegeorgiablue n nher name is carolyn bourdeaux and she
3035,1062595009281703936,2018-11-14 06:36:06,rt @62walterp @dblack_mountain @lady_star_gem @sedlily https://t.co/h54dmdvfog'
3036,1062594720130650112,2018-11-14 06:34:57,@maninthehoody the boob tube got a big boob elected xf0 x9f x98 x92
3037,1062594159746392064,2018-11-14 06:32:44,rt @maninthehoody im old enough to remember when electing someone with no experience to be in charge of one of our coequal branches of gov
3038,1062593950417084416,2018-11-14 06:31:54,rt @whitfordbradley in the last 50 years well over 1 5 million us citizens have been killed on amercan soil by firearms that's more than
3039,1062593890581135360,2018-11-14 06:31:40,rt @teampelosi she is a selfless feminist dedicated to equality and a brilliant strategist who works tirelessly to get the job done xe2 x81 xa6
3040,1062592550144487425,2018-11-14 06:26:20,rt @ajplus at least 42 people have died in the recent california wildfires and they're still burning across malibu and butte county http
3041,1062592241003323393,2018-11-14 06:25:06,rt @ajplus airstrikes from israel are raining down killing at least 7 civilians since november 12 in gaza https://t.co/i3kofacn3x'
3042,1062591028199374849,2018-11-14 06:20:17,rt @larryboorstein @naderalihashemi @sarahleah1 @dannypostel @nickkristof @karenattiah @shanfaraa @khalilejahshan @abdu @jacksondiehl crow
3043,1062590987929862144,2018-11-14 06:20:08,bullsheet https://t.co/cplji3dnw1'
3044,1062590753631858688,2018-11-14 06:19:12,rt @the_unsilent_ n xf0 x9f x8e xa9 n xe2 x80 xa2_ xe2 x80 xa2 n lt xe2 x95 xafmerrick n n xf0 x9f x8e xa9 n xe2 x80 xa2_ xe2 x80 xa2 n gt fucking n n xf0 x9f x8e xa9 n xe2 x80 xa2_ xe2 x80 xa2 n lt gt garland n
3045,1062590698967457792,2018-11-14 06:18:59,rt @aliasvaughn and the good news keeps coming https://t.co/aeuhe20lp3'
3046,1062590551760031745,2018-11-14 06:18:24,rt @emdocellie you have never had to wipe the blood off your shoes before you tell the mother of a 17 yo boy that she will never hug her s
3047,1062590210398175234,2018-11-14 06:17:02,rt @sassygirlboss arizona senate flipping blue xf0 x9f x98 x81 xf0 x9f x98 x81 xf0 x9f x98 x81 https://t.co/layklk6y92'
3048,1062590091359674369,2018-11-14 06:16:34,rt @ericawerner house republicans-elect look pretty different from house democrats-elect https://t.co/ksgfvu4cfx'
3049,1062589977329049600,2018-11-14 06:16:07,rt @carterforva reading the amazon deal the difference in language is striking when it s amazon s part of the deal it s agrees to use
3050,1062589899000463366,2018-11-14 06:15:48,rt @nytpolitics galvanized by a voter id law native americans turned out in record numbers in north dakota and a native american woman
3051,1062589848723378178,2018-11-14 06:15:36,rt @briansimspa not surprised and utterly disgusted to see that @repmetcalfe skipped the moment of silence and the commemoration on th
3052,1062589352272953344,2018-11-14 06:13:38,rt @brentmccaleb first patient first day of residency gunshot wound to the head tried saving him as his mother cried into my shoulder p
3053,1062589134156558336,2018-11-14 06:12:46,rt @pamkeithfl our problem is that republicans use the word xc2 xab xc2 xa0fraud xc2 xa0 xc2 xbb to describe a lot of things that aren't fraud n1 voting democrat i
3054,1062589038312468494,2018-11-14 06:12:23,rt @enamoredgirl #ca45 dem katie porter now has a 261 vote lead over mimi walters as of today napprox 260 000 ballots still to be counted
3055,1062583558060064768,2018-11-14 05:50:36,rt @hardball according to the la times a week after the elections trump is bitter and resentful about the results and he's lashing out
3056,1062583299615453186,2018-11-14 05:49:35,rt @thomasb00001 trump keeps making claims of voter fraud without any evidence https://t.co/f173pohqlu via @msnbc
3057,1062583150369480704,2018-11-14 05:48:59,rt @denbrots #gopelectionfraud https://t.co/aemj4drn2s'
3058,1062582814242205696,2018-11-14 05:47:39,rt @jillian1008 @greg_palast @emfinn20_finn https://t.co/ocdaet1b9x'
3059,1062582644200927232,2018-11-14 05:46:58,rt @samstein pelosi i have recommended to my house democratic colleagues that we reinstate the select committee to address the climate c
3060,1062582512118104064,2018-11-14 05:46:27,rt @adamcbest who is going to fire john kelly since john kelly can't fire john kelly trump clearly doesn't have the guts to do it judging
3061,1062582120546291712,2018-11-14 05:44:54,@queeraspie1 @jlwesterfield i don't think i can add much to this conversation
