,id,created_at,text
1880,1058829266098434048,2018-11-03 21:12:23,@jennobenno i am seeing you
1881,1058821560990019584,2018-11-03 20:41:46,rt @andrewgillum taco time with @barackobama amp @nelsonforsenate at @coyotacowynwood https://t.co/gxrxuceftw'
1882,1058820330385399809,2018-11-03 20:36:53,rt @wadkins2018 i come from a family of teachers my mom and sister in k 12 and i teach at ole miss i understand the struggle that edu
1883,1058808482902630400,2018-11-03 19:49:48,@stephendunkel @catmartini53 7 years usaf for me brother welcome
1884,1058808392616108032,2018-11-03 19:49:27,rt @stephendunkel i don't recognize this country as the one i served 9 years in the us army for n n #fbrparty n #followback n nplease do any i
1885,1058800420263362560,2018-11-03 19:17:46,rt @debb1617 young people i do support you all for your participation for speaking up about how you feel about everything you may be y
1886,1058799602919337984,2018-11-03 19:14:31,rt @ellisoncampaign i'm deeply honored to have the support of former minnesota attorneys general skip humphrey and vp walter mondale as a
1887,1058793309366190080,2018-11-03 18:49:31,rt @nelsonforsenate today is the last day every county in the state will offer early voting some counties offer early vote on sunday but
1888,1058793048748879872,2018-11-03 18:48:28,rt @beeforgeorgia not only does our favorite barista eddie keep us fueled with caffeine from san fran he also showed up to knock doors
1889,1058791210431574016,2018-11-03 18:41:10,rt @kylegriffin1 democrat j d scholten's campaign confirmed that it raised 900 000 in one week in its bid to unseat steve king accordin
1890,1058791001060331521,2018-11-03 18:40:20,rt @marlena_michele you are invited to my first #fbrparty n nwe are stronger together xf0 x9f x8c x8a n nplease xf0 x9f x91 x87 n1 like n2 retweet n3 follow n4 reply
1891,1058788245369016320,2018-11-03 18:29:23,rt @nelsonforsenate our get of the vote rally with jimmy buffett is about to begin if you're in west palm beach come join us at meyer am
1892,1058788116377481216,2018-11-03 18:28:52,rt @betoorourke quick lunch break during a day of block walking https://t.co/tcbrakprj3'
1893,1058784781696028673,2018-11-03 18:15:37,rt @amvetsupport news article la times veterans do not support trump on border several career military leaders quoted in stating how
1894,1058784700402032640,2018-11-03 18:15:18,rt @votesamedwards thank you vikki we are meeting at 1 pm and 4 pm at bilo on st andrews to canvass today come knock on a few doors
1895,1058784599994560512,2018-11-03 18:14:54,rt @sharicedavids happy saturday we have staging locations and canvassers out throughout #ks03 it's a beautiful weekend to #gotv #teams
1896,1058784449570033666,2018-11-03 18:14:18,rt @bornabrit1 obama yesterday in georgia ncalls out trump n amp i quote n n they promised to take on ncorruption instead they have managed to
1897,1058772806618374144,2018-11-03 17:28:02,rt @diddy it's time for us to put the power back into our own hands xe2 x81 xa3 n xe2 x81 xa3 n @andrewgillum is running a campaign for the people and that's wh
1898,1058762962641465345,2018-11-03 16:48:55,@soulstealer25 how is your butt hole doing xf0 x9f xa4 xa3 xf0 x9f x98 x82 xf0 x9f xa4 xa3 xf0 x9f x98 x82
1899,1058744867235364864,2018-11-03 15:37:01,rt @kenidrarwoods_ not voting is a big fuck you to everyone who fought for our right to vote don t let their fight be in vain n n so
1900,1058743317096091648,2018-11-03 15:30:51,rt @patsladi99 @davidmweissman @votevets https://t.co/nqkudmcmht'
1901,1058743175571881984,2018-11-03 15:30:18,rt @funder retweetfest tweet out the link below and include the hashtags and we will retweet you #votedem #gopvotingblue https://t.co/egs...'
1902,1058742889218363392,2018-11-03 15:29:09,rt @nathanhrubin rick scott has spent 51 million of his own money in his senate race n nwhere did he get so much money n noh right he
1903,1058742789331009536,2018-11-03 15:28:46,rt @reneehoagenson can you do me a favor can you retweet this if you plan to #votedem on tuesday nand can you bring a car load of #gopvot
1904,1058742431623966721,2018-11-03 15:27:20,rt @gilcisnerosca 3 more days join us today to knock on doors around #ca39 we have doughnuts amp coffee amp canvassing opportunities from 9a
1905,1058742075645030400,2018-11-03 15:25:55,rt @talbertswan tuesday is election day n npretend you live in a world where school children are shot amp murdered and gun lobby bought poli
1906,1058741952919756801,2018-11-03 15:25:26,rt @dobieblue #resistancedobie is your knight in shining armor reminding you that in 3 days we vote xf0 x9f x97 xb3 november 6th are the midterms and we
1907,1058741851883065344,2018-11-03 15:25:02,rt @votevets much worse than that n ntrump has treated the military as if it is there to be his political enforcer and a tool to bolster
1908,1058741790398799873,2018-11-03 15:24:47,rt @betoorourke knocking on doors we had the chance to meet carmen and gabriel they said this election is about ending the uncertainty f
1909,1058741623037685760,2018-11-03 15:24:08,rt @dangchick1 just left a local grocery store while a clerk checked me out-i asked if she had voted or would be voting she said she had
1910,1058741430997278720,2018-11-03 15:23:22,rt @joebiden voting restrictions in georgia weren't meant to protect the sanctity of our vote but to suppress turnout i applaud the cour
1911,1058733735330250753,2018-11-03 14:52:47,rt @carol_lisa never ever have i voted democrat until 2018 after trump called haiti a shit hole country i began to pay closer attention
1912,1058733601498386432,2018-11-03 14:52:15,rt @staceyabrams we cannot tweet our way to victory in 3 days but what can get us this election is you knocking on doors making phone ca
1913,1058733498645667840,2018-11-03 14:51:51,rt @comey vote in 3 days i will not vote for another republican until trump is out of office my independent-voter wife to a republican
1914,1058733420241514501,2018-11-03 14:51:32,rt @joebiden the character of our country is on the ballot on tuesday but you still have a chance to make a difference today don't just
1915,1058732056325181443,2018-11-03 14:46:07,rt @talbertswan i'm not anti-trump i'm anti n nracism nwhite supremacy nlying nsexual assault nmisogyny ncorruption nxenophobia nmalignant narc
1916,1058731725998551040,2018-11-03 14:44:48,rt @jamesthompsonks carry the fallen n22 veterans commit suicide everyday my brother-in-law took his life in 2015 because of ptsd nwe ar
1917,1058731259373879296,2018-11-03 14:42:57,rt @betoorourke good morning texas we're heading out to knock on doors volunteer today by going to https://t.co/ceak8zd32e https://t.co...
1918,1058723286517874688,2018-11-03 14:11:16,rt @sallydeal4 #missouri croc alert xe2 x80 xbc xef xb8 x8f n ndon't vote against your best interest without claire you won't have anyone to protect your #hea
1919,1058717582503493634,2018-11-03 13:48:36,rt @politvidchannel breaking arizona's green party candidate angela green announced she is dropping out of the senate race and endorsing
1920,1058715657733267456,2018-11-03 13:40:57,rt @jeremyringfl yesterday i had the honor of sharing the stage with former president @barackobama @senbillnelson and our future governor
1921,1058715263233798144,2018-11-03 13:39:23,rt @staceyabrams @sallyqyates if you're in line to vote tonight hang tight we're counting on you n nstay in line cast your ballot
1922,1058715116726710272,2018-11-03 13:38:48,rt @janzforcongress devin nunes is too chicken to debate so we had a rock concert instead https://t.co/0betcmgcsj'
1923,1058715061559058433,2018-11-03 13:38:35,rt @debiowens trump wants to call the democrats the angry mob yet all one has to do is watch his rallies as opposed to watching obama's a
1924,1058714927139971072,2018-11-03 13:38:03,rt @reneehoagenson my last #fbr ni'm an entrepreneur small business owner amp i'm running for congress in #mo04 and i need your help i'll
1925,1058714788346249216,2018-11-03 13:37:30,rt @votevets he was advocating for american military personnel to commit war crimes on camera at the white house and not speaking hype
1926,1058714427178897409,2018-11-03 13:36:04,rt @joebiden i couldn't be more excited to close out this election in luzerne county pa on sunday at a get out the vote rally with my frie
1927,1058714169497677824,2018-11-03 13:35:02,rt @betoorourke newspapers across this state have enthusiastically endorsed our campaign to have a senator who represents all texans take
1928,1058712565553946626,2018-11-03 13:28:40,rt @eaphill0208 i am a retired usaf vet amp army civil servant growing up in tx i used to be a repub however living overseas in germany
1929,1058710250524631040,2018-11-03 13:19:28,rt @angelz1214 thank you mr jefferson for providing clarity https://t.co/go6hh6k9yw'
1930,1058708666839224320,2018-11-03 13:13:10,rt @realdonaldtrfan missori gop senate candidate hawley is part of a lawsuit to end preexisting condition coverage for 2 5 million missori
1931,1058587385041022977,2018-11-03 05:11:14,@askboomer1949 that is so true my brother i have a 3 month old granddaughter now that i will hold in my arms tom https://t.co/eohbdkolqu'
1932,1058585222776668160,2018-11-03 05:02:39,headed to bed officially nov 3 here have to get shit done
1933,1058584120744337408,2018-11-03 04:58:16,@stevijopayne i am married to a horse person her entire family that lives within 8 miles are fucking horse people https://t.co/uyoes6zxnb'
1934,1058582486018486272,2018-11-03 04:51:46,@mudduhchris @old_osc chris you and me both am a bit concerned with the militia being on the border this has ugly written all over it
1935,1058581945821458433,2018-11-03 04:49:38,@leeleeb50 hugh g rection would be my choice
1936,1058581468291641344,2018-11-03 04:47:44,@old_osc he didn't get his fucking parade this is his next try sounds like the pentagon and the constitution are pushing back
1937,1058580746795868160,2018-11-03 04:44:52,@dobieblue @kathjohnsonart @onholiday8 @nursevictoria11 @cnn i was trained in tiage in a mass casualty event and t https://t.co/2a9qxpnto7'
1938,1058580404356038657,2018-11-03 04:43:30,rt @dobieblue @kathjohnsonart @onholiday8 @nursevictoria11 @bubbajoejimbob1 @cnn that is in fact how we are trained to respond to these si
1939,1058580208742060033,2018-11-03 04:42:43,am watching obama's speech in fl the man is on fire
1940,1058578199360167936,2018-11-03 04:34:44,@leeleeb50 @janwithay @proudresister @thebeachbrat @realdonaldtrump @barackobama i haven't watched yet now am goin https://t.co/kxgz77pufk
1941,1058577479470731264,2018-11-03 04:31:53,rt @andrewgillum if you go vote we will win
1942,1058577441369669632,2018-11-03 04:31:44,@perlmutations @kitty4hawks condolences to you and your family
1943,1058576733283045377,2018-11-03 04:28:55,is it a bad thing when i can hear my 8 pound toy fox terrier snoring from a room away he is in bed with the wife
1944,1058576355200102400,2018-11-03 04:27:25,rt @cmclymer reminder stacey abrams is credited with singlehandedly preventing the largest tax increase in georgia state history she saw
1945,1058576101646098432,2018-11-03 04:26:24,@passthesalty @barackobama obama on the campaign trail gotta love it he is a speaker overshadowed by few
1946,1058575105737912321,2018-11-03 04:22:27,@old_osc @gop preach it chief
1947,1058574933406568448,2018-11-03 04:21:46,rt @old_osc trumps a pussy he has to deploy 15 000 troops to defend against 1 000 refugees that are mostly women amp children n nright know ar
1948,1058574677449142272,2018-11-03 04:20:45,@lgbtresistance @smilon713 love you too my friend
1949,1058572768122302464,2018-11-03 04:13:09,rt @atdavidhoffman my mom a lifelong republican went to early vote yesterday she's legally blind so i had to go help starting with gov
1950,1058572168311631872,2018-11-03 04:10:46,@_sjpeace_ it is amazing how holding a door for someone or just speaking to them will bring a smile to a face th https://t.co/t9jpvo0eji'
1951,1058571243731902464,2018-11-03 04:07:06,rt @_sjpeace_ love n n4 year-olds start their day with kindness xe2 x9d xa4 xef xb8 x8f xf0 x9f x98 xad n nretweet this xe2 x9d xa4 xef xb8 x8f https://t.co/unpfgvk8sn'
1952,1058571113754615808,2018-11-03 04:06:35,rt @gaylelrichard i've been a republican since i was 17 and learned about the parties in high school civics class today i voted early and
1953,1058571038978531328,2018-11-03 04:06:17,rt @michaelavenatti there is a critical election in four days now is not the time for any dem to be attacking a fellow dem there will be
1954,1058570422994628609,2018-11-03 04:03:50,the only thing trump has changed my mind on i have a much better opinion of w as a man
1955,1058569901437181952,2018-11-03 04:01:46,not too late brother if we all stand together https://t.co/tsubdqblxv'
1956,1058569613133279232,2018-11-03 04:00:37,rt @doggintrump the aclu put out a statement that since kansas moved the polling place in dodge city due to the outpouring of support ev
1957,1058569370266349568,2018-11-03 03:59:39,@onholiday8 @dobieblue @cnn best to you my brother took that uniform off 28 years ago after 7 years active may a https://t.co/enrpj3efz6'
1958,1058567315065688066,2018-11-03 03:51:29,rt @brycetache if you're a young person wondering if your vote will matter listen to me please n nyour vote can literally stop fascism
1959,1058567272321564672,2018-11-03 03:51:19,rt @deekevin56_m @soulstealer25 i'm glad u came home hope u heal soon my husband a vietnam vet on eve of his 30th bd 33yrs ago walked
1960,1058564488260014080,2018-11-03 03:40:15,@onholiday8 @dobieblue @cnn i was a non combat vet cold war era in the 80 s we had roe briefings every years i https://t.co/0ikajcdrya
1961,1058562984547512320,2018-11-03 03:34:17,@mikewickett thoroughly enjoyed the show with @hartzell965 today and the input from @twalk6 nice job guys
1962,1058562268495994880,2018-11-03 03:31:26,rt @iamrodneysmith during this summer i had a officer join me at a lawn in omaha near the end of us finishing the lawn i challenged him
1963,1058561961791643648,2018-11-03 03:30:13,rt @betoorourke beto o rourke was upbeat on the final day of early voting his push to voters immigration reform healthcare and better
1964,1058561875649036289,2018-11-03 03:29:52,rt @staceyabrams when you get out to vote on november 6th stay in line until your ballot is cast and your voice is heard a better georgi
1965,1058561782082560000,2018-11-03 03:29:30,@dobieblue done sister
1966,1058561721244168192,2018-11-03 03:29:16,rt @dobieblue all veteran brothers and sisters please rt pass the word this needs to get to our active duty troops thank you #veteransre
1967,1058558388240433152,2018-11-03 03:16:01,rt @kyrstensinema every arizonan deserves access to quality affordable health care that's why i voted to protect coverage for arizonans
1968,1058546351812730880,2018-11-03 02:28:11,rt @andrewgillum the @nra s time for running florida is over
1969,1058545513581039617,2018-11-03 02:24:51,rt @counterchekist as a registered republican voting for dems next tuesday isn't a hard thing to do the @gop has become the party of cor
1970,1058542574120525824,2018-11-03 02:13:11,@annajussme you are welcome it was an honor to have served
1971,1058542144191774720,2018-11-03 02:11:28,rt @debiowens this is how a leader behaves of course we all know that trump is no leader #florida you need to vote this man in to take
1972,1058542006157271040,2018-11-03 02:10:55,rt @mmpadellan you know what millennials n ni m not gonna pander to you nnot gonna beg you for your votes n nthis is your world nyou are
