,id,created_at,text
1792,1062926284978831360,2018-11-15 04:32:29,@dprince1988 lmao xf0 x9f xa4 xb7 xf0 x9f x8f xbb xe2 x80 x8d xe2 x99 x80 xef xb8 x8f xf0 x9f xa4 xb7 xf0 x9f x8f xbb xe2 x80 x8d xe2 x99 x80 xef xb8 x8f xf0 x9f xa4 xb7 xf0 x9f x8f xbb xe2 x80 x8d xe2 x99 x80 xef xb8 x8f #rhod
1793,1062926246282227712,2018-11-15 04:32:19,@shavettenicole #rhod https://t.co/d1jjvgdqtd'
1794,1062925863837155328,2018-11-15 04:30:48,@skottmyer awee xe2 x9d xa4 xef xb8 x8f xe2 x9d xa4 xef xb8 x8f xe2 x9d xa4 xef xb8 x8f #rhod
1795,1062925623310594048,2018-11-15 04:29:51,@amandanicole047 #rhod https://t.co/xwpsqbjmzv'
1796,1062925431693819905,2018-11-15 04:29:05,@llasell amen xf0 x9f xa4 xa3 xf0 x9f xa4 xa3 xf0 x9f xa4 xa3 #rhod
1797,1062925296784064512,2018-11-15 04:28:33,@jessicabrevelle you'll just have to wait and watch xf0 x9f x99 x8c xf0 x9f x8f xbb xf0 x9f x99 x8c xf0 x9f x8f xbb xf0 x9f x99 x8c xf0 x9f x8f xbb #rhod
1798,1062925171420553216,2018-11-15 04:28:03,@cocktailshaking loove xf0 x9f x99 x8c xf0 x9f x8f xbb xf0 x9f x99 x8c xf0 x9f x8f xbb xf0 x9f x99 x8c xf0 x9f x8f xbb #rhod
1799,1062925105528033280,2018-11-15 04:27:48,@sherryc74 you know it xf0 x9f x99 x8c xf0 x9f x8f xbb xf0 x9f xa4 xa3 #rhod
1800,1062924809477201922,2018-11-15 04:26:37,@mrsmariemac loove ya #rhod
1801,1062924772475109378,2018-11-15 04:26:28,@tinigirl33 i tried xf0 x9f x99 x8c xf0 x9f x8f xbb xf0 x9f x99 x8c xf0 x9f x8f xbb #rhod
1802,1062924761787969536,2018-11-15 04:26:26,@tinigirl33 lol can't let petty shit get to me #rhod
1803,1062924603465629696,2018-11-15 04:25:48,@sherryc74 yass give it to em #rhod
1804,1062924483709845504,2018-11-15 04:25:19,@aleechak yassss give him my love #rhod
1805,1062924454509113344,2018-11-15 04:25:12,@tara_fay amen xf0 x9f x99 x8c xf0 x9f x8f xbb xf0 x9f x99 x8c xf0 x9f x8f xbb #rhod
1806,1062924416726769664,2018-11-15 04:25:03,@leelvafisher whoop #rhod
1807,1062924359206137858,2018-11-15 04:24:50,@sherienic yasss xf0 x9f xa4 xa3 xf0 x9f xa4 xa3 xf0 x9f xa4 xa3 #rhod
1808,1062924346396696576,2018-11-15 04:24:47,@raquelmcarter loove you even more xf0 x9f x92 xaf xf0 x9f x92 xaf xf0 x9f x92 xaf #rhod
1809,1062924265945735168,2018-11-15 04:24:27,@mrmonroe6 thank you sending love #rhod
1810,1062924028325847042,2018-11-15 04:23:31,@nitterb7 for sure #rhos
1811,1062923752961466380,2018-11-15 04:22:25,@jessingletary #rhod https://t.co/jp8usncp1m'
1812,1062923678235668481,2018-11-15 04:22:07,@nitterb7 #rhod https://t.co/n0rqhixqpp'
1813,1062923498727845889,2018-11-15 04:21:24,@kristinseller20 i'm over it #rhod
1814,1062923060565762048,2018-11-15 04:19:40,@laurenstvns loove ya #rhod
1815,1062922971147395072,2018-11-15 04:19:19,@beeinthehive traveling #rhod
1816,1062922923714011147,2018-11-15 04:19:07,@lou2693 yasssss #rhod
1817,1062922890981634048,2018-11-15 04:19:00,@beebrenn lol yas #rhod
1818,1062922818365648896,2018-11-15 04:18:42,@badboybreeze i'll take it xf0 x9f x98 x98 #rhod
1819,1062922738690605061,2018-11-15 04:18:23,@dottiss loove ya #rhod
1820,1062922566908760065,2018-11-15 04:17:42,@kathylovetro don't care to see it xf0 x9f x98 x82 xf0 x9f x98 x82 #rhod
1821,1062922445185843200,2018-11-15 04:17:13,@tvmario #rhod https://t.co/abjkqihada'
1822,1062922374411153408,2018-11-15 04:16:56,@jessingletary guess so #rhod
1823,1062922355012448257,2018-11-15 04:16:52,@rene_purstell yasss xf0 x9f x99 x8c xf0 x9f x8f xbb xf0 x9f x99 x8c xf0 x9f x8f xbb xf0 x9f x99 x8c xf0 x9f x8f xbb #rhod
1824,1062922331646033920,2018-11-15 04:16:46,@k311w3buh lol need a gif of this
1825,1062922134937309184,2018-11-15 04:15:59,@gogoreyna88 thanks for your support xe2 x9d xa4 xef xb8 x8f xe2 x9d xa4 xef xb8 x8f xe2 x9d xa4 xef xb8 x8f #rhod
1826,1062922040829714432,2018-11-15 04:15:37,@kathylovetro we'll have to watch and see #rhod
1827,1062922024467775488,2018-11-15 04:15:33,@securewhatsurs awe thank you sweetheart xe2 x9d xa4 xef xb8 x8f xf0 x9f x98 x98 #rhod
1828,1062921974018727936,2018-11-15 04:15:21,@msnitabug74 thank ya staying zen #rhod
1829,1062921895178395648,2018-11-15 04:15:02,@securewhatsurs thank you for the support #rhod
1830,1062921695445553152,2018-11-15 04:14:14,@lou2693 whoop fashion show time #rhod
1831,1062921668715315200,2018-11-15 04:14:08,@lou2693 see ya next week sweetness xf0 x9f xa4 xa3 xf0 x9f x99 x8c xf0 x9f x8f xbb #rhod
1832,1062921537681006592,2018-11-15 04:13:37,@stacyandfriends omg xf0 x9f xa4 xa3 xf0 x9f xa4 xa3 xf0 x9f xa4 xa3 #rhod
1833,1062921496799182848,2018-11-15 04:13:27,@anitabreak7 lol you can borrow mine #rhod
1834,1062921416688001025,2018-11-15 04:13:08,@laurenstvns thank ya #rhod
1835,1062921371464937472,2018-11-15 04:12:57,@rebeccacolley3 #rhod https://t.co/mxmhg5yjrx'
1836,1062921352179539974,2018-11-15 04:12:53,@yomatesh join the club xf0 x9f xa4 xa3 xf0 x9f xa4 xa3 #rhod
1837,1062921266255011841,2018-11-15 04:12:32,is anyone else getting really tired of the blame game on #rhod wanna know what i really think about tonights episo https://t.co/qjrgein3qs'
1838,1062921142493761537,2018-11-15 04:12:03,@sliideintodm #rhod https://t.co/z43xuzida2'
1839,1062921127805313024,2018-11-15 04:11:59,@sliideintodm wondering #rhod
1840,1062921081818890240,2018-11-15 04:11:48,@claudiasantill7 amen #rhod
1841,1062921027662086144,2018-11-15 04:11:35,@bravoaddict1919 amen #rhod
1842,1062921002949197824,2018-11-15 04:11:29,@bravolebrity1 oh well can't even care #rhod
1843,1062920953649348608,2018-11-15 04:11:18,@cattyfaye lol stay tuned #rhod
1844,1062920879854813184,2018-11-15 04:11:00,@mrsmariemac amen #rhod
1845,1062920859755732992,2018-11-15 04:10:55,@bravobabe831 love you xf0 x9f x98 x98 xf0 x9f x98 x98 xf0 x9f x98 x98 #rhod
1846,1062920778277105664,2018-11-15 04:10:36,@badboybreeze yass #rhod
1847,1062920650438909952,2018-11-15 04:10:05,@kristie_star lol that's me #rhod
1848,1062920605459247104,2018-11-15 04:09:55,@cindoodooch_ lol well thank ya #rhod
1849,1062920489662730241,2018-11-15 04:09:27,@reenarachel some do #rhod
1850,1062920482012454913,2018-11-15 04:09:25,@rene_purstell mhm xf0 x9f x99 x8c xf0 x9f x8f xbb xf0 x9f x99 x8c xf0 x9f x8f xbb #rhod
1851,1062920425246724101,2018-11-15 04:09:12,@beebrenn sure should have xf0 x9f xa4 xa3 xf0 x9f xa4 xa3 #rhod
1852,1062920373740670976,2018-11-15 04:08:59,@badboybreeze lol me too #rhod
1853,1062920335257939968,2018-11-15 04:08:50,@lisacoop11 amen xf0 x9f x99 x8c xf0 x9f x8f xbb xf0 x9f x99 x8c xf0 x9f x8f xbb xf0 x9f x99 x8c xf0 x9f x8f xbb #rhod
1854,1062920305918836736,2018-11-15 04:08:43,@lisacoop11 sure does #rhod
1855,1062920276722307072,2018-11-15 04:08:36,@lafoxy10 thank ya #rhod
1856,1062920234250706947,2018-11-15 04:08:26,@lindseynicole72 thank you for your love xf0 x9f x98 x98 xf0 x9f x98 x98 xf0 x9f x98 x98 #rhod
1857,1062920210171285504,2018-11-15 04:08:20,@tina_tmjohns520 @str8gal lol it works #rhod
1858,1062920159520870401,2018-11-15 04:08:08,@grantmaclaren thank you xf0 x9f x98 x98 xf0 x9f x98 x98 xf0 x9f x98 x98 xf0 x9f x98 x98 xf0 x9f x98 x98 #rhod
1859,1062920132509470720,2018-11-15 04:08:02,@mikeymonster35 you'll just have to wait and watch xf0 x9f xa4 xa3 xf0 x9f xa4 xa3 #rhod
1860,1062920052280832001,2018-11-15 04:07:43,@badboybreeze me too xf0 x9f xa4 xa3 xf0 x9f xa4 xa3 #rhod
1861,1062920026032930817,2018-11-15 04:07:36,@laterkate woohoo #rhod
1862,1062920004218339328,2018-11-15 04:07:31,@beebrenn lmao xf0 x9f xa4 xa3 xf0 x9f xa4 xa3 xf0 x9f xa4 xa3 #rhod
1863,1062919925982027776,2018-11-15 04:07:13,@cindoodooch_ exhausting xf0 x9f x99 x8c xf0 x9f x8f xbb xf0 x9f x99 x8c xf0 x9f x8f xbb #rhod
1864,1062919895292280832,2018-11-15 04:07:05,@sus_e_ thank you staying zen #rhod
1865,1062919824517554176,2018-11-15 04:06:48,@middlekate49 lol i'm with ya #rhod
1866,1062919769203113985,2018-11-15 04:06:35,@enrike_404 @bravotv loove you thanks for watching #rhod
1867,1062919720792453122,2018-11-15 04:06:24,@enrike_404 awee love you xf0 x9f x98 x98 xf0 x9f x98 x98 xf0 x9f x98 x98 #rhod
1868,1062919703784579077,2018-11-15 04:06:20,@educhic xf0 x9f xa4 xa3 xf0 x9f xa4 xa3 xf0 x9f x98 x82 #rhod
1869,1062919577485697029,2018-11-15 04:05:50,@realitytvbabe00 yass xf0 x9f xa4 xa0 xf0 x9f x8c x9f #rhod
1870,1062919548645584898,2018-11-15 04:05:43,@ericsmcpherson yass so excited #rhod
1871,1062919505192673280,2018-11-15 04:05:32,@mergirlmisty thank ya #rhod
1872,1062919490558742534,2018-11-15 04:05:29,@bmfluellen1 amen xf0 x9f x99 x8c xf0 x9f x8f xbb xf0 x9f x99 x8c xf0 x9f x8f xbb xf0 x9f x99 x8c xf0 x9f x8f xbb #rhod
1873,1062919418546712576,2018-11-15 04:05:12,@dancintn #rhod https://t.co/m2xheoenol'
1874,1062919368785436673,2018-11-15 04:05:00,@elisa57 so am not even mad #rhod
1875,1062919330730516480,2018-11-15 04:04:51,@lindamacmurdo must be #rhod
1876,1062919271913873414,2018-11-15 04:04:37,@otimmichael lmao xf0 x9f xa4 xa3 xe2 x9d xa4 xef xb8 x8f #rhod
1877,1062919230054641666,2018-11-15 04:04:27,@milli72 who knows #rhod
1878,1062919205148913664,2018-11-15 04:04:21,@hwivesfanatic #rhod https://t.co/udothqumvw'
1879,1062919117290770432,2018-11-15 04:04:00,@frunga loove ya #rhod
1880,1062919030363824129,2018-11-15 04:03:39,@mccraw_kelly amen xf0 x9f x99 x8c xf0 x9f x8f xbb xf0 x9f x99 x8c xf0 x9f x8f xbb #rhod
1881,1062918993735049216,2018-11-15 04:03:30,@reenarachel lots do thanks for seeing this #rhod
1882,1062918749072822272,2018-11-15 04:02:32,@str8gal yasss #rhod
1883,1062918666906464256,2018-11-15 04:02:12,@yogasteven #rhod https://t.co/9yan9iadjn'
1884,1062918666851901441,2018-11-15 04:02:12,@ceciliacalvo can't never could #rhod
1885,1062918622266490880,2018-11-15 04:02:02,@bmfluellen1 neva eva #rhod
1886,1062918499931226113,2018-11-15 04:01:33,@__themoshow loove always #rhod
1887,1062918484311638016,2018-11-15 04:01:29,@loneiylisa lmao xf0 x9f xa4 xa3 xf0 x9f xa4 xa3 #rhod
1888,1062918430880337920,2018-11-15 04:01:16,@becktul xf0 x9f xa4 xa3 xf0 x9f xa4 xa3 xe2 x9d xa4 xef xb8 x8f xe2 x9d xa4 xef xb8 x8f xe2 x9d xa4 xef xb8 x8f #rhod
1889,1062918403852328960,2018-11-15 04:01:10,@hotlanta60 me too xf0 x9f x99 x8c xf0 x9f x8f xbb xf0 x9f xa4 xa3 #rhod
1890,1062918357152944133,2018-11-15 04:00:59,@iwerble ain't gonna get it #rhod
1891,1062918343747874818,2018-11-15 04:00:55,@cm12_ loove xf0 x9f x98 x98 xf0 x9f xa4 xa3 #rhod
1892,1062918257093632000,2018-11-15 04:00:35,@readandshaderm yass xf0 x9f xa4 xa3 xf0 x9f x99 x8c xf0 x9f x8f xbb #rhod
1893,1062918242103185409,2018-11-15 04:00:31,@bravolebrity1 @brandiredmond amen #rhod
1894,1062918213388984320,2018-11-15 04:00:24,@loneiylisa lolll #rhod
1895,1062918212772392960,2018-11-15 04:00:24,@chloecantrell23 xf0 x9f x99 x8c xf0 x9f x8f xbb xf0 x9f x99 x8c xf0 x9f x8f xbb xf0 x9f x99 x8c xf0 x9f x8f xbb #rhod
1896,1062918137820143617,2018-11-15 04:00:06,@realityisgoals yasss xf0 x9f x98 x98 xf0 x9f x98 x98 xf0 x9f x98 x98 #rhod
1897,1062918090932006917,2018-11-15 03:59:55,@lady_sharif not gonna lie i laughed #rhod
1898,1062918018374754304,2018-11-15 03:59:38,@ericsmcpherson make it happen xf0 x9f x98 x9c xf0 x9f x98 x9c xf0 x9f x98 x9c xf0 x9f x98 x9c xe2 x9d xa4 xef xb8 x8f xe2 x9d xa4 xef xb8 x8f xe2 x9d xa4 xef xb8 x8f #rhod
1899,1062917970794606593,2018-11-15 03:59:26,@kim_mabry #rhod https://t.co/riuhgmoet9'
1900,1062917956668141570,2018-11-15 03:59:23,@kristie_star lol going to the store now #rhod
1901,1062917879266467840,2018-11-15 03:59:05,@nancyfisher33 @bravotv lol guess so #rhod
1902,1062917843468144641,2018-11-15 03:58:56,@djinnferno bangin #rhod
1903,1062917815584342016,2018-11-15 03:58:49,@linablue @bravotv lol #rhod
1904,1062917784924028929,2018-11-15 03:58:42,@rene_purstell loove you right back #rhod
1905,1062917747418505216,2018-11-15 03:58:33,@mmitongu thank you sweetheart xf0 x9f x98 x98 xf0 x9f x98 x98 #rhod
1906,1062917692024410113,2018-11-15 03:58:20,@mujerbella13 #rhod https://t.co/vaopovruhj'
1907,1062917644192530432,2018-11-15 03:58:09,@missabb37309863 lol oops #rhod
1908,1062917617562857473,2018-11-15 03:58:02,@badboybreeze yass xf0 x9f x98 x98 xf0 x9f x98 x98 #rhod
1909,1062917576215404544,2018-11-15 03:57:52,@bevymanecke xe2 x9d xa4 xef xb8 x8f xe2 x9d xa4 xef xb8 x8f xe2 x9d xa4 xef xb8 x8f xe2 x9d xa4 xef xb8 x8f #rhod
1910,1062917459265667072,2018-11-15 03:57:24,@mariacast1213 xf0 x9f x99 x8c xf0 x9f x8f xbb xf0 x9f x99 x8c xf0 x9f x8f xbb xf0 x9f x99 x8c xf0 x9f x8f xbb
1911,1062917446913404931,2018-11-15 03:57:22,@shavettenicole thank you #rhod
1912,1062917433512640512,2018-11-15 03:57:18,@allexadee xf0 x9f x98 x98 xf0 x9f x98 x98 xf0 x9f x98 x98 #rhod
1913,1062917416072699909,2018-11-15 03:57:14,@lou2693 xf0 x9f xa4 xa3 xf0 x9f xa4 xa3 xf0 x9f xa4 xa3 xf0 x9f xa4 xa3 #rhod
1914,1062917331242942465,2018-11-15 03:56:54,@omg_its_lisaaa #rhod https://t.co/7go45zpf0p'
1915,1062917318257319936,2018-11-15 03:56:51,@cn_hbi that's what they want #rhod
1916,1062917275584471041,2018-11-15 03:56:41,@str8gal zen #rhod
1917,1062917230911021057,2018-11-15 03:56:30,@catmeowcruz can't even #rhod
1918,1062917173310615553,2018-11-15 03:56:16,@sexyqueencherry thank you #rhod
1919,1062916962051915776,2018-11-15 03:55:26,@shavettenicole amen #rhod https://t.co/tv4koxajj4'
1920,1062916933111214081,2018-11-15 03:55:19,@shavettenicole @bravotv whoop #rhod
1921,1062916862470688768,2018-11-15 03:55:02,@lou2693 thank you #rhod
1922,1062916811128221696,2018-11-15 03:54:50,@allexadee lol i won't #rhod
1923,1062916790483857409,2018-11-15 03:54:45,@rsages1 #rhod https://t.co/ch02jyrdr4'
1924,1062916768694521856,2018-11-15 03:54:40,@cocktailshaking yeeeeehaw loving it #rhod
1925,1062916697554857984,2018-11-15 03:54:23,@realitytvbliss #rhod https://t.co/pbrzj54y90'
1926,1062916684791668738,2018-11-15 03:54:20,@debbiehelfrich1 @bravotv guess so xf0 x9f xa4 xa3 xf0 x9f xa4 xa3 xf0 x9f x98 x9c #rhod
1927,1062916602851680256,2018-11-15 03:54:00,@that_erica_gurl wondering #rhod
1928,1062916547142918144,2018-11-15 03:53:47,@courtlovesbravo true #rhod
1929,1062916538662076417,2018-11-15 03:53:45,@lou2693 #rhod https://t.co/4qnas1m2lw'
1930,1062916444688695296,2018-11-15 03:53:23,@jahsready @bravotv guess so #rhod
1931,1062916398719090690,2018-11-15 03:53:12,@cindoodooch_ xf0 x9f xa4 xa3 xf0 x9f x99 x8c xf0 x9f x8f xbc #rhod
1932,1062916315512537089,2018-11-15 03:52:52,@jessicabrevelle i guess so xf0 x9f xa4 xa3 xf0 x9f xa4 xa3 #rhod
1933,1062916275473649664,2018-11-15 03:52:42,@ceciliacalvo lol i need one #rhod
1934,1062916211942535169,2018-11-15 03:52:27,@politicsdiva817 amen #rhod
1935,1062916141318897664,2018-11-15 03:52:10,@solidad456 amen xf0 x9f x99 x8c xf0 x9f x8f xbb xf0 x9f x99 x8c xf0 x9f x8f xbb #rhod
1936,1062916125997047808,2018-11-15 03:52:07,@caroljo22360182 i'm wondering #rhod
1937,1062916101389074432,2018-11-15 03:52:01,@enrike_404 #rhod https://t.co/rrviyxqf3s'
1938,1062916099178668032,2018-11-15 03:52:00,@_jaymearielle thank you #rhod
1939,1062916074189021185,2018-11-15 03:51:54,@readandshaderm lol i get this gif a lot xf0 x9f xa4 xa3 xf0 x9f xa4 xa3 xf0 x9f xa4 xa3 #rhod
1940,1062915988713361410,2018-11-15 03:51:34,@kimmiefield i wish #rhod
1941,1062915944543145984,2018-11-15 03:51:23,@bravorhas it is #rhod
1942,1062915904030326785,2018-11-15 03:51:14,@cindoodooch_ literally #rhod
1943,1062915858224369664,2018-11-15 03:51:03,@realitytvbabe00 right #rhod
1944,1062915805262819329,2018-11-15 03:50:50,@cn_hbi yassss loved it #rhod
1945,1062915760245346306,2018-11-15 03:50:39,@realmenwatchhw i can't catch a break #rhod
1946,1062915702762491904,2018-11-15 03:50:26,@rosesreadings amen xf0 x9f x99 x8c xf0 x9f x8f xbb xf0 x9f x99 x8c xf0 x9f x8f xbb #rhod
1947,1062915670332063744,2018-11-15 03:50:18,@mariacast1213 lol yes #rhod
1948,1062915616045256704,2018-11-15 03:50:05,@jennife19644089 thank you #rhod
1949,1062915598341099521,2018-11-15 03:50:01,@stephtilli #rhod https://t.co/o34aeengbn'
1950,1062915508838850560,2018-11-15 03:49:39,@lindseynicole72 lol as if xf0 x9f xa4 xa3 xf0 x9f xa4 xa3 #rhod
1951,1062915488932655104,2018-11-15 03:49:35,@bravorhas yes xf0 x9f xa4 xa3 xf0 x9f xa4 xa3 #rhod
1952,1062915446637256704,2018-11-15 03:49:25,@dariann_laborde @bravotv xf0 x9f xa4 xa3 xf0 x9f xa4 xa3 xf0 x9f xa4 xa3 #rhod
1953,1062915417793015808,2018-11-15 03:49:18,@hwivesfanatic guess so xf0 x9f xa4 xa3 xf0 x9f xa4 xb7 xf0 x9f x8f xbb xe2 x80 x8d xe2 x99 x80 xef xb8 x8f #rhod
1954,1062915334720630785,2018-11-15 03:48:58,@christyg3131 laughable #rhod
1955,1062915326667616256,2018-11-15 03:48:56,@solidad456 amen xf0 x9f x99 x8c xf0 x9f x8f xbb #rhod
1956,1062915278940585984,2018-11-15 03:48:45,@zorg1424 @bravotv xf0 x9f x98 x9c #rhod
1957,1062915243582611456,2018-11-15 03:48:36,@enrike_404 #rhod https://t.co/pzri0xcwwo'
1958,1062915228495765504,2018-11-15 03:48:33,@enrike_404 @bravotv hmmm #rhod
1959,1062915171197292544,2018-11-15 03:48:19,@lindseynicole72 lmao #vom #rhod
1960,1062915130047062017,2018-11-15 03:48:09,@msmaddiesunshi1 loove ya #rhod #lilcray
1961,1062915062569025536,2018-11-15 03:47:53,@therealgabeg agreed #rhod
1962,1062915025365544960,2018-11-15 03:47:44,@ericsmcpherson lol it's happening again #rhod
1963,1062914958202228736,2018-11-15 03:47:28,@janrobe78684751 xf0 x9f xa4 xa3 xf0 x9f xa4 xa3 xf0 x9f xa4 xa3 feel better #rhod
1964,1062914934294700032,2018-11-15 03:47:22,@janrobe78684751 oh no xf0 x9f x99 x8c xf0 x9f x8f xbb xf0 x9f x99 x8c xf0 x9f x8f xbb #rhod
1965,1062914910265503744,2018-11-15 03:47:17,@taymo_84 offer accepted #rhod
1966,1062914864279179264,2018-11-15 03:47:06,@loneiylisa i know xf0 x9f xa4 xa3 xf0 x9f xa4 xa3 xf0 x9f xa4 xa3 #rhod
1967,1062914854200193024,2018-11-15 03:47:03,@mujerbella13 xf0 x9f xa4 xa3 xf0 x9f xa4 xa3 xf0 x9f xa4 xa3 xf0 x9f xa4 xa3 xf0 x9f xa4 xa3 #rhod
1968,1062914791210172416,2018-11-15 03:46:48,is it a real housewives vacay if someone ain't naked xf0 x9f xa4 xa3 xf0 x9f xa4 xa3 #wontbeme #rhod @bravotv
1969,1062914548641005568,2018-11-15 03:45:51,@lilsteph12182 thank ya gorgeous #rhod
1970,1062914472560545792,2018-11-15 03:45:32,@lou2693 lol i'm like what #rhod
1971,1062914387235782656,2018-11-15 03:45:12,this is a great look @kamwestcott xf0 x9f xa4 xa3 xe2 x9d xa4 xef xb8 x8f #rhod https://t.co/onnngtnnq7'
1972,1062914383393812480,2018-11-15 03:45:11,@mujerbella13 xf0 x9f x99 x8c xf0 x9f x8f xbb xf0 x9f x99 x8c xf0 x9f x8f xbb xf0 x9f x99 x8c xf0 x9f x8f xbb
1973,1062914176014827521,2018-11-15 03:44:22,@jennife19644089 thanks for the love xf0 x9f x98 x98 xf0 x9f x98 x98 #rhod
1974,1062914061162242050,2018-11-15 03:43:54,@dawson_nickol i'm with you i don't do hurt #rhod
1975,1062913899295657984,2018-11-15 03:43:16,@raquelmcarter loove you always #rhod
1976,1062913848489984001,2018-11-15 03:43:04,@travellingkim not trying to get sick again xf0 x9f xa4 xa3 xf0 x9f x99 x8c xf0 x9f x8f xbb #rhod
1977,1062913823974268929,2018-11-15 03:42:58,@mujerbella13 lol feels like it #rhod
1978,1062913732324548608,2018-11-15 03:42:36,@bravolebrity1 thank you xe2 x9d xa4 xef xb8 x8f xe2 x9d xa4 xef xb8 x8f xe2 x9d xa4 xef xb8 x8f #rhod
1979,1062913702859587586,2018-11-15 03:42:29,@realitytvbliss xf0 x9f x99 x8c xf0 x9f x8f xbb xf0 x9f x99 x8c xf0 x9f x8f xbb xf0 x9f x99 x8c xf0 x9f x8f xbb #rhod
1980,1062913665236717568,2018-11-15 03:42:20,@mattybfromnyc love love you back #rhod
1981,1062913514199805952,2018-11-15 03:41:44,@trendygb loove you always #rhod
1982,1062913506989826053,2018-11-15 03:41:42,@trendygb amen xf0 x9f x99 x8c xf0 x9f x8f xbb xf0 x9f x99 x8c xf0 x9f x8f xbb xf0 x9f x99 x8c xf0 x9f x8f xbb #rhod
1983,1062913405483450369,2018-11-15 03:41:18,@villalusso you think i got a problem with loud xf0 x9f xa4 xa3 #rhod
1984,1062913306640429057,2018-11-15 03:40:54,@marett98 loove you so much #rhod
1985,1062913245604917248,2018-11-15 03:40:40,@therealmaxroc too funny #rhod
1986,1062913169050480640,2018-11-15 03:40:22,@islandchula28 amen it's a beautiful thing xf0 x9f x99 x8c xf0 x9f x8f xbb xf0 x9f x99 x8c xf0 x9f x8f xbb xf0 x9f x99 x8c xf0 x9f x8f xbb
1987,1062913150381670400,2018-11-15 03:40:17,rt @thebravo_boy while @leeannelocken may not have biological family you have your twitter fam who all love you xe2 x9d xa4 xef xb8 x8f xf0 x9f x98 x98 xf0 x9f x98 x98 #rhod
1988,1062913066839482378,2018-11-15 03:39:57,@islandchula28 we have each other #rhod
1989,1062913061198159873,2018-11-15 03:39:56,@thebravo_boy awee thank you sweetness xf0 x9f x98 x8d xf0 x9f x98 x8d #rhod
1990,1062912980092940288,2018-11-15 03:39:37,@hashtagbeauu xf0 x9f xa4 xa3 xf0 x9f xa4 xa3 xf0 x9f xa4 xa3 xe2 x9d xa4 xef xb8 x8f xe2 x9d xa4 xef xb8 x8f #rhod
1991,1062912929845125120,2018-11-15 03:39:25,@laterkate thank you #rhod
1992,1062912870554451968,2018-11-15 03:39:10,@dottiss thank you so much xf0 x9f x98 x98 xf0 x9f x98 x98 xf0 x9f x98 x98 #rhod
1993,1062912794335547392,2018-11-15 03:38:52,@cindoodooch_ can't let it get to me #rhod
1994,1062912745467756544,2018-11-15 03:38:41,@politicsdiva817 lol thank ya #rhod
1995,1062912714224345088,2018-11-15 03:38:33,@lou2693 it's was such a beautiful moment xf0 x9f x99 x8c xf0 x9f x8f xbb xf0 x9f x98 x8d #rhod
1996,1062912652379389952,2018-11-15 03:38:18,@tdthompson90 yessir i do love ya xe2 x9d xa4 xef xb8 x8f xf0 x9f x98 x98 #rhod
1997,1062912627314225152,2018-11-15 03:38:12,@1743828c2e76474 https://t.co/rl0l8d67yr'
1998,1062912611698855936,2018-11-15 03:38:09,@dianebr1976 me too we ain't alone remember that #rhod xf0 x9f xa4 xa3
1999,1062912534796210179,2018-11-15 03:37:50,@lady_sharif yes ma'am love always xf0 x9f x98 x98 #rhod
2000,1062912486494687232,2018-11-15 03:37:39,@courtlovesbravo thank you xe2 x9d xa4 xef xb8 x8f xe2 x9d xa4 xef xb8 x8f xe2 x9d xa4 xef xb8 x8f #rhod
2001,1062912463014952960,2018-11-15 03:37:33,@tinamaria66 awee thanks for the love xf0 x9f x98 x98 xf0 x9f x98 x98 #rhod
2002,1062912434313330688,2018-11-15 03:37:26,@jillbadlotto xf0 x9f xa4 xa3 xf0 x9f xa4 xa3 xf0 x9f xa4 xa3 yes #rhod
2003,1062912399303434240,2018-11-15 03:37:18,@mmitongu yes please #rhod
2004,1062912383457415173,2018-11-15 03:37:14,@kimmiefield thank you sweetheart xf0 x9f x8c x9f xe2 x9d xa4 xef xb8 x8f xf0 x9f x8c x9f xe2 x9d xa4 xef xb8 x8f #rhod
2005,1062912374599020544,2018-11-15 03:37:12,@bravorhas awe gladly accepted #rhod
2006,1062912333532590080,2018-11-15 03:37:02,@villalusso awe yes please #rhod
2007,1062912287412011009,2018-11-15 03:36:51,@ericsmcpherson thank you had a blast #rhod
2008,1062912243879297024,2018-11-15 03:36:41,@socialslut23 awe loove you we have each other #rhod
2009,1062912232311275520,2018-11-15 03:36:38,@stephtilli soo cute i know xf0 x9f x99 x8c xf0 x9f x8f xbb xf0 x9f x99 x8c xf0 x9f x8f xbb xf0 x9f x99 x8c xf0 x9f x8f xbb #rhod
2010,1062912138417709056,2018-11-15 03:36:16,@badboybreeze xf0 x9f x98 x9c xf0 x9f x98 x9c xf0 x9f x98 x9c #rhod
2011,1062912129169321984,2018-11-15 03:36:14,@iheartdance101 amen xf0 x9f x99 x8c xf0 x9f x8f xbb xf0 x9f x99 x8c xf0 x9f x8f xbb xf0 x9f x99 x8c xf0 x9f x8f xbb #rhod
2012,1062912101906350080,2018-11-15 03:36:07,@lalate @stephhollman lol it was me i'll admit #rhod
2013,1062912051486572544,2018-11-15 03:35:55,@badboybreeze something like that xf0 x9f xa4 xa3 #rhod
2014,1062911995559723008,2018-11-15 03:35:42,rt @katecasey i grew up with a pair of conjoined siamese twins @leeannelocken #rhod
